target_id	ens_gene	ext_gene	pval	qval	test_stat	rss	degrees_free	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq	TPM_con1	TPM_con2	log2FC
ENSMUST00000118882.1	ENSMUSG00000044681	Cnpy1	0.000751412651403437	0.0100228539372961	11.3575652263059	18.4457919705678	1	2.20861705560555	2.0495324411742	0.413851037897651	1.63568140327655	0.772851076003685	1.63568140327655	1.06262232331139	1.6902095408417	0.669573187220646
ENSMUST00000026446.3	ENSMUSG00000025381	Cnpy2	0.000594902700915797	0.00842298640508986	11.791859919603	0.870630147292726	1	6.40352533047328	0.0967366830325253	0.00340850623066975	0.0933281768018554	0.0424266762343236	0.0933281768018554	31.6991512669302	53.2027693089411	0.747057129544842
ENSMUST00000219037.1	ENSMUSG00000025381	Cnpy2	0.00650646468298469	0.0475152309706628	7.4043970631856	2.52544318697985	1	5.26639779357093	0.280604798553316	0.0387996661922503	0.241805132361066	0.0774034569502552	0.241805132361066	5.43528843829627	10.232448480181	0.912722899993601
ENSMUST00000058159.5	ENSMUSG00000044629	Cnrip1	2.13801285612404e-05	0.000797507161933869	18.062225969688	31.6571088487533	1	1.63090953174069	3.51745653875036	0.116027755752683	3.40142878299768	1.07148035065854	3.40142878299768	1.02000280765751	1.72435042869805	0.757479870537898
ENSMUST00000040706.8	ENSMUSG00000038949	Cnst	5.40455846243649e-05	0.00153450238350758	16.3006438625705	1.74933125036254	1	6.09138431430693	0.194370138929171	0.00269377761593959	0.191676361313232	0.0494602691523818	0.191676361313232	3.47135458739384	6.54405997839141	0.914687231877187
ENSMUST00000047023.12	ENSMUSG00000038070	Cntln	0.00349076488093213	0.0306091987120364	8.53137183618262	38.2890503026778	1	2.86627337321722	4.25433892251976	1.86925340939427	2.38508551312548	0.498017473993816	2.38508551312548	1.06470903517186	1.63800673175299	0.621482063003464
ENSMUST00000092155.11	ENSMUSG00000027966	Col11a1	2.44279593946514e-05	0.000870716667564106	17.8085769958413	68.0417895842636	1	2.38672427534947	7.56019884269596	0.0561433729611318	7.50405546973483	0.692324147778516	7.50405546973483	1.00650396542576	2.01702366551681	1.00287515482997
ENSMUST00000023053.11	ENSMUSG00000022371	Col14a1	6.76615264283319e-05	0.00177960182807646	15.8751443658736	23.7535647299948	1	3.19850738100155	2.63928496999942	0.279525856761271	2.35975911323815	0.38635649285543	2.35975911323815	1.04254459324333	1.76164367974117	0.756813051853079
ENSMUST00000102917.10	ENSMUSG00000028339	Col15a1	6.92849495752495e-06	0.000376559100817148	20.2128777312512	68.3734478259089	1	2.38150613957456	7.59704975843433	0.701735250518837	6.89531450791549	0.694631466771385	6.89531450791549	1.01626434312021	2.01880018956815	0.990222413195397
ENSMUST00000081654.12	ENSMUSG00000001435	Col18a1	4.48208333691825e-05	0.00134698911726829	16.6554716053769	21.2793520740243	1	6.39325931655047	2.36437245266936	0.0694461866358347	2.29492626603353	0.0426291137208743	2.29492626603353	2.68129101881286	20.0052651646385	2.89938003289163
ENSMUST00000156009.1	ENSMUSG00000001435	Col18a1	0.000458559048732691	0.00694732627134654	12.2770646916616	15.2249360612369	1	2.73680964514329	1.69165956235966	0.410827957258153	1.28083160510151	0.546240501133287	1.28083160510151	1.36458930267746	5.03610260371731	1.88384086445402
ENSMUST00000105409.7	ENSMUSG00000001435	Col18a1	0.000806649557371352	0.0105949665881547	11.2258698903912	80.9023210657833	1	3.13286433165466	8.98914678508703	0.94823869933804	8.04090808574899	0.408216671709916	8.04090808574899	1.06056972744048	5.08364722565371	2.26102444515509
ENSMUST00000218407.1	ENSMUSG00000001435	Col18a1	0.00152713232893762	0.0168196350565335	10.0455882082385	10.3222019309163	1	3.35224798760074	1.14691132565736	0.330299451682525	0.816611873974838	0.336768733049593	0.816611873974838	2.08374243771342	6.70518556366295	1.68610029534825
ENSMUST00000001547.7	ENSMUSG00000001506	Col1a1	2.66384684004561e-06	0.000198234912818387	22.0446242655711	40.1864755774342	1	7.1705851362809	4.46516395304825	0.00337985300526882	4.46178410004298	0.0313378643488652	4.46178410004298	2.38737920051017	75.6552330479212	4.98594023575574
ENSMUST00000031668.9	ENSMUSG00000029661	Col1a2	5.36034464587289e-07	7.5056109978317e-05	25.1296095125441	35.712649983068	1	6.29196915836467	3.96807222034089	0.00837576293763494	3.95969645740326	0.0447252575501227	3.95969645740326	1.62857728776368	31.6678896504107	4.28133663652842
ENSMUST00000102765.8	ENSMUSG00000063564	Col23a1	2.94758649206315e-08	1.40031412562229e-05	30.7417217406565	13.9910496015343	1	4.3742481237562	1.55456106683714	0.0251162911922221	1.52944477564492	0.142345289663594	1.52944477564492	1.16762711660813	2.78213178271921	1.25261113736201
ENSMUST00000111103.1	ENSMUSG00000004415	Col26a1	4.60881559581309e-05	0.0013764772184589	16.6025852212372	51.6238777785536	1	1.54407342684386	5.73598641983929	1.60502532971353	4.13096109012576	1.11987390115649	4.13096109012576	1	1.75155891530531	0.808639515339123
ENSMUST00000033898.9	ENSMUSG00000031502	Col4a1	0.00326719248467569	0.029236592284666	8.65190684897309	6.20812387114278	1	9.32673082554615	0.689791541238086	0.00974122972810794	0.680050311509978	0.0254240919559008	0.680050311509978	44.7911716873727	129.154290815828	1.52780926294535
ENSMUST00000209735.1	ENSMUSG00000031502	Col4a1	0.00341799525441618	0.030159763561087	8.56972101756779	6.2964263144167	1	8.84598362409287	0.699602923824078	0.12281067981758	0.576792244006498	0.024293847301631	0.576792244006498	27.6330733144526	79.1743231509275	1.51863660319009
ENSMUST00000033899.13	ENSMUSG00000031503	Col4a2	0.000720695945188516	0.00970559095206038	11.4351000364505	4.18989928144786	1	9.27289181870703	0.465544364605317	0.00013808485046014	0.465406279754857	0.0252279272175644	0.465406279754857	41.0689498861815	115.774371077484	1.49519595602863
ENSMUST00000028280.13	ENSMUSG00000026837	Col5a1	1.18127838114965e-06	0.000120178700008051	23.607473433347	46.4327647723616	1	6.03496325118516	5.15919608581795	0.0209379914970094	5.13825809432094	0.0509484773658729	5.13825809432094	1.31749489912936	17.5230057575591	3.73338098325663
ENSMUST00000238851.1	ENSMUSG00000026837	Col5a1	1.97551812443079e-05	0.000756424709572266	18.2127509710883	62.9427357268109	1	3.11700216449115	6.99363730297898	0.168512725222164	6.82512457775682	0.413513794985784	6.82512457775682	1.14920484515736	9.2927792763879	3.0154741605931
ENSMUST00000086430.4	ENSMUSG00000026042	Col5a2	1.39149222298166e-05	0.00059836031171234	18.8807575803947	18.6769875882038	1	5.82868520031236	2.07522084313375	0.0107154462380203	2.06450539689573	0.0569014114136817	2.06450539689573	1.61850360484177	9.10160879184627	2.49146099845633
ENSMUST00000001147.4	ENSMUSG00000001119	Col6a1	4.99446381399324e-06	0.000305454517948221	20.8394089082647	14.1274219052522	1	4.71463095382749	1.56971354502802	0.0194462191323188	1.55026732589571	0.110885506351701	1.55026732589571	1.39008481588218	4.39630879186501	1.66111981162542
ENSMUST00000001181.12	ENSMUSG00000020241	Col6a2	2.51607911429897e-06	0.00019179876434616	22.1541772291185	8.63762941213905	1	4.48577044790858	0.959736601348783	0.0232688066861255	0.936467794662658	0.130961419113562	0.936467794662658	1.36848804013296	3.23614454904856	1.24169322378606
ENSMUST00000097653.10	ENSMUSG00000048126	Col6a3	0.00653501260776449	0.0476588797015622	7.39652147941939	44.9968181248371	1	4.11601650676722	4.99964645831523	0.154951430076866	4.84469502823836	0.17355903802486	4.84469502823836	1.1720954093873	2.41851162552666	1.0450294617542
ENSMUST00000088349.2	ENSMUSG00000026147	Col9a1	1.01888410103093e-06	0.000109520778278089	23.8921116656306	48.4683028366428	1	1.7997780214528	5.3853669818492	0.0388763442367801	5.34649063761242	0.979309602986307	5.34649063761242	1.00617192448871	1.7131372426574	0.76776389372055
ENSMUST00000030372.5	ENSMUSG00000028626	Col9a2	0.000485262543230825	0.00722840128785715	12.1714620624844	26.1755408088945	1	2.14795572969377	2.9083934232105	0.23162938150318	2.67676404170732	0.80159700552007	2.67676404170732	1.03078070098338	1.63690374057325	0.667232054086536
ENSMUST00000036136.8	ENSMUSG00000036655	Colec11	0.000455616890529963	0.00691456460676506	12.2890774755002	19.204172556981	1	1.84427258331543	2.13379695077566	0.302519350669377	1.83127760010629	0.95555358248604	1.83127760010629	1.05730882624779	1.69251180888241	0.678769068856453
ENSMUST00000112027.8	ENSMUSG00000057606	Colq	2.28200846097981e-06	0.000181768123041638	22.3416691239896	24.6251287887844	1	3.01022006001841	2.73612542097605	0.146654486418936	2.58947093455711	0.448872448644658	2.58947093455711	1.06342324774734	2.37755331354839	1.16076178103715
ENSMUST00000003659.8	ENSMUSG00000031849	Comp	0.00334471733450196	0.0297154316136551	8.60918609901245	6.00892158280717	1	3.61607104078	0.66765795364524	0.0437404047692869	0.623917548875954	0.262996176120528	0.623917548875954	1.36517596230628	2.31022942398793	0.75894921260089
ENSMUST00000048774.12	ENSMUSG00000025607	Copg2	5.81885305484155e-05	0.00161336310525744	16.1607128248714	1.52963497880986	1	6.32713778753744	0.169959442089984	0.0174555288944223	0.152503913195563	0.0439766488915556	0.152503913195563	4.8416055411625	9.06558489349494	0.904914558968695
ENSMUST00000048043.11	ENSMUSG00000041729	Coro2b	1.06419340872057e-06	0.000112348418434929	23.808358378371	7.80975930206913	1	5.22014860421698	0.867751033563237	0.00957811209977177	0.858172921463465	0.0795397490385597	0.858172921463465	1.87143290464242	5.97999042550969	1.67599984945558
ENSMUST00000034285.13	ENSMUSG00000031827	Cotl1	1.27007401090888e-06	0.000124713811351648	23.4680213658192	9.85240588049649	1	7.88963809677092	1.09471176449961	0.00127829096036738	1.09343347353924	0.0260407749342715	1.09343347353924	30.1382308594954	188.973947689569	2.64852071837947
ENSMUST00000031806.9	ENSMUSG00000054446	Cpa1	1.484918719641e-06	0.000136458644619444	23.1674203888619	41.1197695506357	1	1.32165826474006	4.56886328340396	0.0214297410698446	4.54743354233412	1.24675718633428	4.54743354233412	1	1.81277746348465	0.858201830745338
ENSMUST00000096066.4	ENSMUSG00000071553	Cpa2	1.19591920211096e-05	0.000543867255606154	19.1697776234294	43.0163305719197	1	2.53737757092358	4.77959228576886	0.321285729753705	4.45830655601515	0.627088207461153	4.45830655601515	1.070675923702	3.84534832969956	1.84459242450388
ENSMUST00000155278.1	ENSMUSG00000020300	Cpeb4	0.00138439903298999	0.0156859249887843	10.2264627871067	0.686578596515697	1	6.75961000779532	0.0762865107239663	0.0170846652235394	0.0592018455004269	0.0363954887780279	0.0592018455004269	5.97711507425665	9.06549806444613	0.600936966283841
ENSMUST00000026985.8	ENSMUSG00000025867	Cplx2	2.41179580182058e-05	0.00086415374426444	17.8328786117412	19.1202840264737	1	3.03750781041839	2.12447600294152	0.291106051126817	1.83336995181471	0.439926976086991	1.83336995181471	1.04806309182247	1.63708152289257	0.643400598931976
ENSMUST00000137727.2	ENSMUSG00000024008	Cpne5	0.00149548906431565	0.0165568002775919	10.0841651125427	5.03129041102113	1	2.99082311736451	0.559032267891237	0.0996238713278997	0.459408396563337	0.455211930898755	0.459408396563337	1.39484908340662	2.54839948076688	0.869482411428871
ENSMUST00000060077.6	ENSMUSG00000022742	Cpox	1.04859070861871e-05	0.000493747030302515	19.4207949056518	1.24969729951905	1	7.9047109928881	0.138855255502117	0.000555572764625051	0.138299682737492	0.02597024484849	0.138299682737492	25.4502338453012	50.7355013556004	0.995316691036572
ENSMUST00000028897.7	ENSMUSG00000027408	Cpxm1	3.55795497025343e-05	0.00113974514182568	17.0937312820331	14.529233457441	1	4.39817467128435	1.614359273049	0.0366321344537875	1.57772713859522	0.139805586528042	1.57772713859522	1.51693424373558	5.55938701802182	1.87376727032692
ENSMUST00000005019.5	ENSMUSG00000004885	Crabp2	0.000377935008328765	0.00604241764517937	12.6382430318477	17.9626882562294	1	3.47339108624107	1.99585425069216	0.159581374469886	1.83627287622227	0.300701267033184	1.83627287622227	1.81989831011522	6.2372005609798	1.77704081074074
ENSMUST00000028207.12	ENSMUSG00000026853	Crat	8.37465820998089e-06	0.000427228009622879	19.8503686213147	1.20671679874361	1	6.41326754532917	0.134079644304845	0.00711542268983838	0.126964221615007	0.0422362086577624	0.126964221615007	5.39662486701933	9.90726075482799	0.876428818306868
ENSMUST00000102854.9	ENSMUSG00000026853	Crat	0.000175085587170992	0.0034812981772026	14.0811944246117	3.57133950809442	1	5.29791789589977	0.39681550089938	0.0457567106471805	0.351058790252199	0.075999240705438	0.351058790252199	3.33653796808134	7.664147016128	1.19977331450899
ENSMUST00000050372.9	ENSMUSG00000035403	Crb2	0.000839399494950946	0.0109117065809078	11.1520260041291	26.2706211716717	1	3.67118968097151	2.91895790796352	0.0900132827363561	2.82894462522716	0.250006908478551	2.82894462522716	1.14538304651184	2.03759703341431	0.83103860971664
ENSMUST00000169543.7	ENSMUSG00000044279	Crb3	1.60556466982045e-05	0.000657651154363406	18.607868777131	64.091163361328	1	2.77045749234565	7.12124037348088	0.616367693884924	6.50487267959596	0.533358837446288	6.50487267959596	1.21037740307847	11.9488087008278	3.30333792442694
ENSMUST00000163763.1	ENSMUSG00000044279	Crb3	0.000100270668297354	0.00233590267896918	15.1316019870265	37.7881003938164	1	3.10535711926293	4.19867782153516	0.459850836982569	3.73882698455259	0.417401060405601	3.73882698455259	1.36542918585673	8.34121169740127	2.61090247921645
ENSMUST00000097299.9	ENSMUSG00000044279	Crb3	0.00458173566773771	0.0371783470725445	8.03755425860134	41.7607472717173	1	4.42166123306709	4.64008303019081	0.716098971938358	3.92398405825245	0.137365342505777	3.92398405825245	2.60877449298639	15.6777005560608	2.58726982970848
ENSMUST00000028663.4	ENSMUSG00000027230	Creb3l1	0.00370400647256197	0.0319054363285382	8.42350708655357	13.4806450966445	1	5.2984100094198	1.49784945518273	0.0191579053746915	1.47869154980804	0.0759776355557921	1.47869154980804	2.62650847830443	9.93894333283066	1.91994623711248
ENSMUST00000111432.9	ENSMUSG00000040713	Creg1	0.001136152277211	0.0136153046349518	10.5913948403167	1.15004784858375	1	7.29828627384692	0.127783094287083	0.000798164298343109	0.12698492998874	0.0300927472894592	0.12698492998874	22.0500612299761	39.6359414249577	0.846026581452604
ENSMUST00000032422.5	ENSMUSG00000030284	Creld1	4.23701700629711e-05	0.00129119817222828	16.7621459186763	0.950695936262395	1	6.32918280046073	0.105632881806933	0.00295899488308264	0.10267388692385	0.0439338128885155	0.10267388692385	8.34493705339181	14.4776529714695	0.794854668119067
ENSMUST00000006523.11	ENSMUSG00000006360	Crip1	3.81732930951934e-06	0.00025262743520013	21.3544536440348	4.00884235743603	1	5.26545434761997	0.445426928604004	0.0111642474028531	0.43426268120115	0.0774461177136861	0.43426268120115	16.9688084396783	55.7295620171446	1.71555755371988
ENSMUST00000199089.4	ENSMUSG00000006360	Crip1	5.31856902668098e-05	0.00151737491030371	16.3310369449276	13.3681725600216	1	3.78676441936759	1.48535250666906	0.359262085526912	1.12609042114215	0.225825773986	1.12609042114215	2.9306782312113	17.2896064153761	2.56059854390038
ENSMUST00000084882.8	ENSMUSG00000006356	Crip2	3.9031451797922e-07	6.12621087688447e-05	25.7416377966735	4.9048043682017	1	7.73050090771159	0.544978263133522	0.000991800389236341	0.543986462744286	0.0268785499897379	0.543986462744286	35.1659192527424	140.09003363993	1.9941044868373
ENSMUST00000200380.4	ENSMUSG00000006356	Crip2	5.93646917534005e-06	0.000340374624872299	20.5085754274737	42.0671899613842	1	1.34193944050573	4.67413221793158	0.390432867226992	4.28369935070458	1.23500980923892	4.28369935070458	1	2.7713572502503	1.47059269780714
ENSMUST00000196015.4	ENSMUSG00000006356	Crip2	0.000841406218956655	0.0109273961674996	11.1475964300066	6.85111087380629	1	5.95734707990833	0.761234541534032	0.0316295701398882	0.729604971394144	0.0531171375301888	0.729604971394144	13.9973758837739	59.8624862943717	2.09649581257689
ENSMUST00000031004.10	ENSMUSG00000029121	Crmp1	4.30015021966194e-05	0.00130371733839186	16.7340829505471	44.0855655518857	1	3.29406874647725	4.89839617243174	0.091611495694822	4.80678467673692	0.355143448366939	4.80678467673692	1.08436984245447	3.68014380385908	1.7629052456969
ENSMUST00000090559.11	ENSMUSG00000068742	Cry2	5.18868752325012e-05	0.00149331596825557	16.3778935875296	2.97248829630257	1	5.58842800904665	0.330276477366952	0.004751221947236	0.325525255419716	0.0646746413738476	0.325525255419716	2.64091844004548	5.42170597825265	1.03770713005941
ENSMUST00000022517.8	ENSMUSG00000021947	Cryl1	3.36068350651915e-05	0.0010883460013078	17.2020791070551	1.08254219191047	1	5.46291344876843	0.12028246576783	0.00578758137969099	0.114494884388139	0.0692482272960238	0.114494884388139	5.80307544411258	10.4853600185016	0.853486807534926
ENSMUST00000014743.9	ENSMUSG00000014599	Csf1	0.000172209136162465	0.00344205609672204	14.1123529727557	7.24652468787072	1	5.81451724066724	0.805169409763412	0.0194320144026675	0.785737395360745	0.0573316361025783	0.785737395360745	2.65851175049719	7.94984952186461	1.58030870963043
ENSMUST00000118593.7	ENSMUSG00000014599	Csf1	0.0011716693672706	0.0138857467447283	10.5344943159218	24.1580835520137	1	4.04932571319364	2.6842315057793	1.07501168462588	1.60921982115342	0.182881854707028	1.60921982115342	1.34368674304061	3.86739750700004	1.52516621985213
ENSMUST00000117786.7	ENSMUSG00000022433	Csnk1e	8.51504382530771e-08	2.54532838121895e-05	28.6852360069541	1.73962102518923	1	7.41128178467126	0.193291225021025	0.00110458561274453	0.192186639408281	0.0291096591645265	0.192186639408281	16.986084365796	38.9354984377581	1.19673277461635
ENSMUST00000122044.7	ENSMUSG00000022433	Csnk1e	5.74713190237304e-06	0.000331663117420244	20.5706223178145	1.77118857339155	1	5.7611198799848	0.196798730376838	0.00584944684830871	0.19094928352853	0.0589810101279039	0.19094928352853	3.60832925143018	7.1468450448873	0.985975521581951
