target_id	ens_gene	ext_gene	pval	qval	test_stat	rss	degrees_free	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq	TPM_con1	TPM_con2	log2FC
ENSMUST00000048246.4	ENSMUSG00000033831	Fgb	0.00356600755792256	0.0351676979666254	8.49256476146439	40.87919589084	1	3.22279997080252	4.087919589084	0.0712764403940895	4.01664314868991	0.31154897273681	4.01664314868991	1.20611808274381	2.4137161675541	1.00088487890531
ENSMUST00000026296.7	ENSMUSG00000025265	Fgd1	6.27557435820231e-05	0.00240605812554562	16.017619047828	5.32895694763188	1	5.57292599802544	0.532895694763188	0.0274552392419681	0.50544045552122	0.0445301346866124	0.50544045552122	2.52587149292375	6.28488855177129	1.31510591999078
ENSMUST00000112685.7	ENSMUSG00000025265	Fgd1	0.00320806965493971	0.0328822369018498	8.68518527454732	7.55728626479469	1	5.38718133761878	0.755728626479469	0.17925226361819	0.576476362861278	0.0497813684006845	0.576476362861278	2.90683495555966	6.47288332594473	1.15495933907703
ENSMUST00000089334.8	ENSMUSG00000034037	Fgd5	0.000310923004866536	0.00682170034214491	13.0034174495828	64.4946102482487	1	3.09105021157663	6.44946102482487	0.173473678396774	6.2759873464281	0.347454718354296	6.2759873464281	1.06744358661679	2.09860805226575	0.975272919230283
ENSMUST00000033389.6	ENSMUSG00000031073	Fgf15	0.000374103185341844	0.00769876741858358	12.6572945018197	41.0405355999079	1	2.09932585240334	4.10405355999079	0.0683624486417074	4.03569111134909	0.729883246567709	4.03569111134909	1.1398924694083	1.94305094401163	0.76942599117007
ENSMUST00000234834.1	ENSMUSG00000034295	Fhod3	0.00110133364543257	0.0159207685303668	10.6489508197972	43.2881673045376	1	4.46135679443081	4.32881673045376	0.0103345709561842	4.31848215949758	0.0980525149675035	4.31848215949758	1.29237080801482	4.30709321780941	1.73669447937734
ENSMUST00000120618.5	ENSMUSG00000029227	Fip1l1	0.000409746204405854	0.00821550569038836	12.4872167566296	0.99221213555493	1	5.55756776553148	0.0992212135554929	0.0209295134380212	0.0782917001174718	0.0449310994768022	0.0782917001174718	7.17600189617804	12.0403577147114	0.746626078100962
ENSMUST00000001595.9	ENSMUSG00000001555	Fkbp10	1.10392211461768e-06	0.000223937839783735	23.7378123615933	17.2502674161514	1	4.81440581031705	1.72502674161514	0.0366769322461956	1.68834980936894	0.074407711747477	1.68834980936894	1.62427316578629	7.76740769666657	2.25763891089914
ENSMUST00000150387.7	ENSMUSG00000030357	Fkbp4	0.000244666558163131	0.00589881180194861	13.452602453667	0.992078292058332	1	7.28777899817084	0.0992078292058332	0.00459354771508435	0.0946142814907488	0.0197047327860106	0.0946142814907488	64.8534626413358	116.416567382562	0.844040874841802
ENSMUST00000016231.13	ENSMUSG00000016087	Fli1	1.60423117771474e-06	0.000268133314302165	23.0188215411055	6.26566200133057	1	4.16002504687831	0.626566200133057	0.0323814936899428	0.594184706443114	0.125981365117344	0.594184706443114	1.37457169403269	2.738053224216	0.994168335015434
ENSMUST00000065090.7	ENSMUSG00000068699	Flnc	0.000570354703584086	0.0101879634656447	11.8703246178123	1.03515193636854	1	8.74567898139238	0.103515193636854	0.0011092418561153	0.102405951780739	0.0157168061096325	0.102405951780739	22.8522234350873	39.513095104197	0.789996317736432
ENSMUST00000057324.3	ENSMUSG00000047414	Flrt2	0.00570942597838489	0.0483323854373383	7.63979960712731	32.8309242530367	1	4.16885801884989	3.28309242530367	0.0130507116680074	3.27004171363566	0.125029925009578	3.27004171363566	1.19783656067632	2.25787937693254	0.914537342420259
ENSMUST00000020617.2	ENSMUSG00000020357	Flt4	2.26190994178783e-05	0.00126792476091362	17.9549871501422	4.22209329251974	1	6.77964442119586	0.422209329251975	0.00125344802362501	0.420955881228349	0.0237795492421916	0.420955881228349	4.24137202266266	11.6679253112746	1.45994511996406
ENSMUST00000040461.3	ENSMUSG00000034258	Flvcr2	0.000157578561088854	0.00440659098204239	14.2794173844671	17.587622610637	1	4.43116394612543	1.7587622610637	0.0520994228303892	1.70666283823331	0.100475571726488	1.70666283823331	1.43023275180356	4.01998697273601	1.49094088019176
ENSMUST00000088546.11	ENSMUSG00000000838	Fmr1	0.00328447210175787	0.0334028180852084	8.64229619295054	0.857728747062121	1	6.82072681450536	0.0857728747062121	0.0595928233763969	0.0261800513298152	0.0233811062765379	0.0261800513298152	7.78233174230013	12.6581574897386	0.701793037234241
ENSMUST00000055226.12	ENSMUSG00000026193	Fn1	0.000104595696580945	0.00337494993068255	15.0518858550352	100.690539008821	1	6.3363288460063	10.0690539008821	0.465745921713628	9.60330797916847	0.0291653289860378	9.60330797916847	1.50585751064658	35.1306202968474	4.54407188139132
ENSMUST00000188894.6	ENSMUSG00000026193	Fn1	0.000627504895838119	0.0108752135256651	11.6925604188898	3.35497737914944	1	7.62522415328519	0.335497737914944	0.0328474099790457	0.302650327935898	0.0178838831429606	0.302650327935898	7.71920167371603	18.5268438549323	1.26309357603154
ENSMUST00000162409.7	ENSMUSG00000039735	Fnbp1l	2.1077049185145e-07	0.000108198811165813	26.9317263250512	1.56999664223736	1	6.87078415200856	0.156999664223737	0.00335626719119633	0.15364339703254	0.0229144694239585	0.15364339703254	6.15945719261603	12.5595021555428	1.02790415565185
ENSMUST00000197259.4	ENSMUSG00000039735	Fnbp1l	0.000337163297382423	0.00721200161215981	12.8517526774964	2.17502513822531	1	5.50975893395238	0.217502513822531	0.0400052946247649	0.177497219197766	0.0462147492232202	0.177497219197766	3.02339512518528	5.453675151271	0.851059232538704
ENSMUST00000039447.13	ENSMUSG00000033737	Fndc3c1	0.00112745951595927	0.0161522036646703	10.6055953078075	2.10285169889566	1	5.78846382243419	0.210285169889567	0.00435649214206048	0.205928677747506	0.0393939348355003	0.205928677747506	3.00827467393686	5.15121425381809	0.775976247206321
ENSMUST00000041266.10	ENSMUSG00000038552	Fndc4	0.000430140348112044	0.00845538395969097	12.3964955548251	35.125968826342	1	2.54892581557124	3.5125968826342	0.856489676455761	2.65610720617844	0.533215571893914	2.65610720617844	1.18454610877426	2.87200807353418	1.27772544778124
ENSMUST00000126204.7	ENSMUSG00000001827	Folr1	0.000463778157228038	0.00887345475389107	12.255945270797	52.2501286645554	1	2.17178101370221	5.22501286645554	1.30842083608784	3.9165920303677	0.695083129934783	3.9165920303677	1.52740604334814	4.1736498837019	1.45022594473201
ENSMUST00000181504.1	ENSMUSG00000042812	Foxf1	1.99337946502299e-06	0.000302657372332034	22.6014130029457	29.7459966728349	1	3.98191990017496	2.97459966728349	0.0715968684359998	2.90300279884749	0.147282540840243	2.90300279884749	1.24526070176254	5.38881621832826	2.11352057592205
ENSMUST00000037824.5	ENSMUSG00000033837	Foxh1	0.000914658380826777	0.0139421257498558	10.9928138406382	43.0539936862198	1	3.25999311128931	4.30539936862198	0.0847048849767333	4.22069448364525	0.301557404916308	4.22069448364525	1.63885126012413	5.17548557184411	1.65900930141123
ENSMUST00000112148.3	ENSMUSG00000001517	Foxm1	0.00148253574470479	0.019531826392242	10.1001957661308	42.5342410115725	1	2.39916371953949	4.25342410115725	1.17711980925254	3.07630429190471	0.593739854738293	3.07630429190471	1.15138533828652	2.01704599225775	0.808873234114534
ENSMUST00000016696.12	ENSMUSG00000016552	Foxred2	0.000438356354856249	0.00857601758747816	12.3611680426448	2.33980584742479	1	4.78839581719771	0.233980584742479	0.0752813601873794	0.1586992245551	0.0758970282363366	0.1586992245551	1.68388176591334	2.63993885096221	0.648713669905391
ENSMUST00000127812.2	ENSMUSG00000009566	Fpgs	1.58771002051869e-06	0.000267762765299552	23.0387236117238	58.22323327734	1	1.79504396441154	5.822323327734	0.892540100978795	4.9297832267552	0.88792939476222	4.9297832267552	1	4.75370674991345	2.24905290801433
ENSMUST00000020381.4	ENSMUSG00000020170	Frs2	1.13517741205636e-08	2.08103245794642e-05	32.5948054442269	2.14391956536085	1	7.09601129922277	0.214391956536085	0.000910279504586449	0.213481677031498	0.0210431895671546	0.213481677031498	5.81095875354063	13.3747274713178	1.20266137540058
ENSMUST00000031565.14	ENSMUSG00000029581	Fscn1	2.06042487425964e-05	0.00120615470193274	18.1326096462869	0.589829433101165	1	9.2621982249515	0.0589829433101165	0.000478655391973494	0.058504287918143	0.0164620083611196	0.058504287918143	136.083946739821	221.535143007204	0.703038689314291
ENSMUST00000114763.2	ENSMUSG00000022816	Fstl1	0.00106640192961719	0.0155888057620383	10.7085739239074	1.30677973816375	1	6.94501420206871	0.130677973816375	0.00133130327816303	0.129346670538212	0.0222583644174437	0.129346670538212	9.60821444665411	17.2756528418326	0.846399974500699
ENSMUST00000199202.4	ENSMUSG00000028034	Fubp1	0.000727730366112305	0.0119499148772349	11.4170529925421	1.59996758000378	1	5.60409672730126	0.159996758000378	0.023230150272556	0.136766607727822	0.0437324023995336	0.136766607727822	10.6404133961259	19.3384216230212	0.861915845906658
ENSMUST00000060212.12	ENSMUSG00000019810	Fuca2	0.000111364577177772	0.00350897046969067	14.9335538794942	0.437509688133751	1	6.73258573262529	0.0437509688133751	0.00136975776074004	0.042381211052635	0.024253984387883	0.042381211052635	16.2126113461175	24.3496695115224	0.586785708554795
ENSMUST00000033541.4	ENSMUSG00000031198	Fundc2	6.34746318029268e-05	0.00241686913725423	15.9960544133805	2.37506522385487	1	4.84587839494216	0.237506522385487	0.0102408156162865	0.227265706769201	0.0726509467756972	0.227265706769201	2.38683149262154	4.40341341429134	0.883525580486442
ENSMUST00000061498.6	ENSMUSG00000049307	Fut4	7.8115167985068e-07	0.000191232569920262	24.4037825629115	1.68364933516012	1	5.94508774207435	0.168364933516012	0.00285399213758997	0.165510941378422	0.0361046580727074	0.165510941378422	3.60560072057109	6.9631330694822	0.949496950914653
ENSMUST00000171770.9	ENSMUSG00000021065	Fut8	0.00221467391957023	0.0256144908616223	9.36252045511176	1.06418351324402	1	6.66731530874198	0.106418351324401	0.00815537562405812	0.0982629757003435	0.0249457408483248	0.0982629757003435	10.6619737366885	17.3430567261244	0.701883663542536
ENSMUST00000094481.1	ENSMUSG00000070583	Fv1	0.00179006854930098	0.0221784788447436	9.75324086337447	1.04729370847037	1	4.21309799245954	0.104729370847036	0.0156336494228325	0.089095721424204	0.120398497642691	0.120398497642691	2.64815450254651	4.17671860318729	0.657382652065067
ENSMUST00000232272.1	ENSMUSG00000022800	Fyttd1	0.0012494459791469	0.0174060871460271	10.4157574542716	1.0851417556025	1	6.55563375452399	0.10851417556025	0.019450727400585	0.0890634481596651	0.0262280312339169	0.0890634481596651	14.2505330720839	24.0249370281034	0.753516762125484
ENSMUST00000117102.3	ENSMUSG00000081683	Fzd10	5.85441764298009e-07	0.000168531741580376	24.9596037720184	7.62957766817904	1	4.4029264148856	0.762957766817904	0.0166838578674373	0.746273908950467	0.102809550412583	0.746273908950467	1.46546620983577	3.39017102870514	1.20999835355877
ENSMUST00000057893.6	ENSMUSG00000050288	Fzd2	3.39001914892507e-05	0.00161808850351344	17.1855685475854	12.2613075311281	1	4.22446618732171	1.22613075311281	0.0269604254769933	1.19917032763582	0.119243419710927	1.19917032763582	1.34219432301855	3.07871042772567	1.19773261894825
ENSMUST00000058755.4	ENSMUSG00000049791	Fzd4	0.00195371415116021	0.023522984514711	9.592521960375	6.27578541220189	1	4.54460194116318	0.627578541220189	0.0157829006817421	0.611795640538447	0.0917372600512031	0.611795640538447	1.3659368775259	2.11270662837196	0.629201632180417
ENSMUST00000063982.6	ENSMUSG00000045005	Fzd5	4.38169115137988e-07	0.000146159684751574	25.5184659093087	3.08493755984761	1	5.97117213244282	0.308493755984761	0.0031130379764187	0.305380718008343	0.0355834527356288	0.305380718008343	2.3433421449326	4.9877373710946	1.0898178886677
ENSMUST00000022906.7	ENSMUSG00000022297	Fzd6	0.000977830818882441	0.0146273286253911	10.8690802020528	6.65256445081645	1	3.88022144609276	0.665256445081645	0.141590347833952	0.523666097247692	0.162130174341203	0.523666097247692	1.29509995388126	1.9859845565046	0.616790956906415
ENSMUST00000114246.3	ENSMUSG00000041075	Fzd7	9.26749337460899e-05	0.00309523022647113	15.2803631424748	2.45549479623023	1	5.65504140535378	0.245549479623023	0.00446708635661176	0.241082393266412	0.0424721347654008	0.241082393266412	2.72506019927524	5.16468241226077	0.922391536508321
ENSMUST00000119211.7	ENSMUSG00000035293	G2e3	0.00446175667399574	0.0410642562463308	8.08563207876422	4.9903016668508	1	5.06050137998681	0.499030166685079	0.301633545092075	0.197396621593004	0.0619049848436163	0.197396621593004	2.48120995345377	5.12546536715134	1.04663918275699
ENSMUST00000169094.7	ENSMUSG00000029405	G3bp2	2.52402871461147e-07	0.000114616375492774	26.5834021225046	1.30148314316366	1	6.70933020429581	0.130148314316366	0.008960855620818	0.121187458695548	0.0244958448556968	0.121187458695548	9.95021069716584	19.9640486423757	1.00460534370999
ENSMUST00000114184.7	ENSMUSG00000008976	Gabpa	0.00383117672326828	0.0369508484551072	8.36214685359191	1.25278086171528	1	6.47703406180513	0.125278086171528	0.00786441171021221	0.117413674461315	0.0272124243851284	0.117413674461315	11.3294441626256	18.4475106939793	0.703349069848659
ENSMUST00000020366.7	ENSMUSG00000020159	Gabrp	1.03611275409949e-06	0.000214579384893985	23.8598328080558	36.248152995403	1	3.14017933699866	3.6248152995403	0.13938408545558	3.48543121408472	0.333746516036044	3.48543121408472	1.0579245932873	2.55959477063877	1.27467862527862
ENSMUST00000170243.7	ENSMUSG00000000420	Galnt1	0.0032428981417279	0.0330819722426022	8.66550672137576	1.9259232389137	1	6.41506359894036	0.192592323891371	0.0513554364914195	0.141236887399951	0.0280408298877075	0.141236887399951	5.80773418687741	9.93571249722825	0.774648003504278
ENSMUST00000106663.1	ENSMUSG00000038296	Galnt18	5.56322586844724e-05	0.0022296598446197	16.245817894101	7.36805954805393	1	3.25637951316026	0.736805954805393	0.05157400031822	0.685231954487173	0.302527562363255	0.685231954487173	1.19437990777986	1.99497668257366	0.740110082889309
ENSMUST00000028378.3	ENSMUSG00000026994	Galnt3	8.55171922387622e-05	0.00296003109387553	15.4322315908911	0.701352306715518	1	5.64798619250953	0.0701352306715518	0.00494315679571247	0.0651920738758394	0.0426435986330775	0.0651920738758394	3.37899836562396	5.06979856446486	0.585332773864184
ENSMUST00000105363.7	ENSMUSG00000020150	Gamt	0.00414481802205784	0.0389512165630903	8.21925642733598	1.1665297415192	1	4.50856734284108	0.11665297415192	0.0745654231065628	0.042087551045357	0.0944073140299434	0.0944073140299434	4.25135629115554	7.50325918873722	0.819594223598643
ENSMUST00000064488.10	ENSMUSG00000052557	Gan	0.00347345567643485	0.0346694163372648	8.54041951791935	41.3084951953297	1	3.20940549797891	4.13084951953297	0.374700378536191	3.75614914099678	0.315146023965488	3.75614914099678	1.2431198623153	2.61282728207369	1.07164635155912
ENSMUST00000102817.4	ENSMUSG00000047261	Gap43	9.55040085516532e-09	1.89943455318234e-05	32.9306825840236	72.8611040538516	1	2.67233525978414	7.28611040538516	0.120080006539591	7.16603039884557	0.485891194404956	7.16603039884557	1.02311343156411	6.22051158268687	2.60406713017892
ENSMUST00000065086.5	ENSMUSG00000052957	Gas1	1.37731894223302e-05	0.000965418575006313	18.9002877161184	5.24771591716503	1	4.42237397195658	0.524771591716503	0.021431076476805	0.503340515239698	0.101194961270047	0.503340515239698	1.6125620799103	3.41794930541715	1.08377629727894
ENSMUST00000056649.12	ENSMUSG00000034201	Gas2l1	0.0015629032470172	0.0201956743937372	10.0029422654774	0.66383552223104	1	6.64446146418945	0.066383552223104	0.0194556994039079	0.0469278528191961	0.0251976813774642	0.0469278528191961	10.4223591519654	15.884156766274	0.607906628845525
ENSMUST00000033828.6	ENSMUSG00000031451	Gas6	4.71412656437898e-05	0.00199091401499203	16.559738736162	9.7681283378745	1	4.41414093572258	0.97681283378745	0.0245051414423368	0.952307692345113	0.101874601435095	0.952307692345113	1.66527495438126	4.31490824548459	1.37356948042784
ENSMUST00000033502.13	ENSMUSG00000031162	Gata1	0.00149343768319806	0.0196237426396204	10.0866944496066	9.27607529467721	1	4.48181172806113	0.927607529467721	0.0238774918820133	0.903730037585707	0.0964521224696954	0.903730037585707	2.32144820296184	5.40872086828355	1.22026235391895
ENSMUST00000015771.2	ENSMUSG00000015627	Gata5	3.97571305256534e-06	0.000461767989500596	21.2765213894285	23.3131713343564	1	2.68597994149622	2.33131713343564	0.180192912476365	2.15112422095927	0.480817131125528	2.15112422095927	1.03946303252055	1.81447696313758	0.803715289188492
ENSMUST00000196304.1	ENSMUSG00000007415	Gatad1	0.0010915753606872	0.0158074036360252	10.6654119878941	0.495277714637801	1	6.40416573457597	0.0495277714637802	0.00283615708394849	0.0466916143798316	0.0281915430715674	0.0466916143798316	40.5472340136693	60.9886985568956	0.588938428100912
ENSMUST00000119783.1	ENSMUSG00000007415	Gatad1	0.00135228008433221	0.0183526765432081	10.2697652434434	1.15714493397809	1	5.37586614833051	0.115714493397809	0.0125976412401956	0.103116852157613	0.0501328716530568	0.103116852157613	7.03243535519665	12.1078696998978	0.783848763732949
ENSMUST00000024104.8	ENSMUSG00000023333	Gcm1	2.60221280200817e-06	0.000354825694382916	22.0895588923351	89.1152087509172	1	3.19493880093492	8.91152087509172	0.0474390559586991	8.86408181913303	0.319026389865689	8.86408181913303	1.10420943352737	7.34749051945974	2.73423776076737
ENSMUST00000026408.6	ENSMUSG00000025352	Gdf11	1.12303380831946e-06	0.000225962619554424	23.7047779387442	5.27968702423519	1	4.19595778222435	0.52796870242352	0.0218871278389155	0.506081574584604	0.122166815012642	0.506081574584604	1.33456334895414	2.34885837829708	0.815591941494665
ENSMUST00000037528.9	ENSMUSG00000035314	Gdpd5	9.93215657309009e-05	0.00324925283475373	15.1495579139685	0.80138028061454	1	6.92133531326566	0.080138028061454	0.00277964836908039	0.0773583796923736	0.0224631748415629	0.0773583796923736	8.1365984720696	13.2116713983894	0.699315289462386
